Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Verwendungszweck des Wertes,290,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],,,Verwendungszweck des Wertes,290,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],
Verwendungszweck des Wertes,291,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,,Verwendungszweck des Wertes,291,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],
Verwendungszweck des Wertes,292,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],,,Verwendungszweck des Wertes,292,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],
Verwendungszweck des Wertes,293,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P1..1],,,Verwendungszweck des Wertes,293,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P1..1],
Verwendungszweck des Wertes,294,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck des Wertes,294,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
Messprodukt für Lieferant relevant,295,SG10,,,,,,,Muss,,,Messprodukt für Lieferant relevant,295,SG10,,,,,,,Muss,
Messprodukt für Lieferant relevant,296,SG10,CCI,,00194,,,,Muss,,,Messprodukt für Lieferant relevant,296,SG10,CCI,,00194,,,,Muss,
Messprodukt für Lieferant relevant,297,SG10,CCI,7037,00194,ZA7,,LF,X,,,Messprodukt für Lieferant relevant,297,SG10,CCI,7037,00194,ZA7,,LF,X,
Verwendungszweck des Wertes,298,SG10,CAV,,00195,,,,Muss,,,Verwendungszweck des Wertes,298,SG10,CAV,,00195,,,,Muss,
Verwendungszweck des Wertes,299,SG10,CAV,7111,00195,Z84,,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],,,Verwendungszweck des Wertes,299,SG10,CAV,7111,00195,Z84,,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],
Verwendungszweck des Wertes,300,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],,,Verwendungszweck des Wertes,300,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],
Verwendungszweck des Wertes,301,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,,Verwendungszweck des Wertes,301,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],
Verwendungszweck des Wertes,302,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],,,Verwendungszweck des Wertes,302,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],
Verwendungszweck des Wertes,303,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P0..1],,,Verwendungszweck des Wertes,303,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P0..1],
Verwendungszweck des Wertes,304,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck des Wertes,304,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
Messprodukt für Übertragungsnetzbetreiber relevant,305,SG10,,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist",,Messprodukt für Übertragungsnetzbetreiber relevant,305,SG10,,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist"
Messprodukt für Übertragungsnetzbetreiber relevant,306,SG10,CCI,,00196,,,,Muss,,,Messprodukt für Übertragungsnetzbetreiber relevant,306,SG10,CCI,,00196,,,,Muss,
Messprodukt für Übertragungsnetzbetreiber relevant,307,SG10,CCI,7037,00196,ZA9,,ÜNB,X,,,Messprodukt für Übertragungsnetzbetreiber relevant,307,SG10,CCI,7037,00196,ZA9,,ÜNB,X,
Verwendungszweck des Wertes,308,SG10,CAV,,00197,,,,Muss,,,Verwendungszweck des Wertes,308,SG10,CAV,,00197,,,,Muss,
Verwendungszweck des Wertes,309,SG10,CAV,7111,00197,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck des Wertes,309,SG10,CAV,7111,00197,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck des Wertes,310,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck des Wertes,310,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
OBIS-Daten der Marktlokation,311,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,OBIS-Daten der Marktlokation,311,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
OBIS-Daten der Marktlokation,312,SG8,SEQ,,00198,,,,Muss,,,OBIS-Daten der Marktlokation,312,SG8,SEQ,,00198,,,,Muss,
OBIS-Daten der Marktlokation,313,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,313,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,314,SG8,RFF,,00199,,,,Muss,,,Referenz auf die ID der Marktlokation,314,SG8,RFF,,00199,,,,Muss,
Referenz auf die ID der Marktlokation,315,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,315,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,316,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,316,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,317,SG8,PIA,,00200,,,,Muss,,,OBIS-Kennzahl der Marktlokation,317,SG8,PIA,,00200,,,,Muss,
OBIS-Kennzahl der Marktlokation,318,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,318,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,319,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,319,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
OBIS-Kennzahl der Marktlokation,320,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,320,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
Wertegranularität,321,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",,Wertegranularität,321,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
Wertegranularität,322,SG10,CCI,,00201,,,,Muss,,,Wertegranularität,322,SG10,CCI,,00201,,,,Muss,
Wertegranularität,323,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,,,Wertegranularität,323,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
Wertegranularität,324,SG10,CAV,,00202,,,,Muss,,,Wertegranularität,324,SG10,CAV,,00202,,,,Muss,
Wertegranularität,325,SG10,CAV,7111,00202,ZD9,,Jährlich,X,,,Wertegranularität,325,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
Wertegranularität,326,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,326,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,327,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,327,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,328,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,328,SG10,CAV,7111,,ZB7,,Monatlich,X,
Zugeordnete Zählzeitdefinition,329,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",,Zugeordnete Zählzeitdefinition,329,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
Zugeordnete Zählzeitdefinition,330,SG10,CCI,,00203,,,,Muss,,,Zugeordnete Zählzeitdefinition,330,SG10,CCI,,00203,,,,Muss,
Zugeordnete Zählzeitdefinition,331,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,331,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,332,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,332,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,
Zugeordnetes Zählzeitregister ,333,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnetes Zählzeitregister ,333,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
Zugeordnetes Zählzeitregister ,334,SG10,CCI,,00204,,,,Muss,,,Zugeordnetes Zählzeitregister ,334,SG10,CCI,,00204,,,,Muss,
Zugeordnetes Zählzeitregister ,335,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,335,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,
Zugeordnetes Zählzeitregister ,336,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,336,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,
OBIS Daten für Netzbetreiber relevant,337,SG10,,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,337,SG10,,,,,,,Muss,
OBIS Daten für Netzbetreiber relevant,338,SG10,CCI,,00205,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,338,SG10,CCI,,00205,,,,Muss,
OBIS Daten für Netzbetreiber relevant,339,SG10,CCI,7037,00205,ZA8,,NB,X,,,OBIS Daten für Netzbetreiber relevant,339,SG10,CCI,7037,00205,ZA8,,NB,X,
Verwendungszweck der Werte,340,SG10,CAV,,00206,,,,Muss,,,Verwendungszweck der Werte,340,SG10,CAV,,00206,,,,Muss,
Verwendungszweck der Werte,341,SG10,CAV,7111,00206,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,,Verwendungszweck der Werte,341,SG10,CAV,7111,00206,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
Verwendungszweck der Werte,342,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,,Verwendungszweck der Werte,342,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
Verwendungszweck der Werte,343,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,343,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,344,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,344,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,345,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],,,Verwendungszweck der Werte,345,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
Verwendungszweck der Werte,346,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,346,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
OBIS Daten für Lieferant relevant,347,SG10,,,,,,,Muss,,,OBIS Daten für Lieferant relevant,347,SG10,,,,,,,Muss,
OBIS Daten für Lieferant relevant,348,SG10,CCI,,00207,,,,Muss,,,OBIS Daten für Lieferant relevant,348,SG10,CCI,,00207,,,,Muss,
OBIS Daten für Lieferant relevant,349,SG10,CCI,7037,00207,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,349,SG10,CCI,7037,00207,ZA7,,LF,X,
Verwendungszweck der Werte,350,SG10,CAV,,00208,,,,Muss,,,Verwendungszweck der Werte,350,SG10,CAV,,00208,,,,Muss,
Verwendungszweck der Werte,351,SG10,CAV,7111,00208,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,351,SG10,CAV,7111,00208,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
Verwendungszweck der Werte,352,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,352,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,353,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,353,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,354,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,354,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
Verwendungszweck der Werte,355,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,355,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
Verwendungszweck der Werte,356,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,356,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
OBIS Daten für Übertragungsnetzbetreiber relevant,357,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden,,OBIS Daten für Übertragungsnetzbetreiber relevant,357,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
OBIS Daten für Übertragungsnetzbetreiber relevant,358,SG10,CCI,,00209,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,358,SG10,CCI,,00209,,,,Muss,
OBIS Daten für Übertragungsnetzbetreiber relevant,359,SG10,CCI,7037,00209,ZA9,,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,359,SG10,CCI,7037,00209,ZA9,,ÜNB,X,
Verwendungszweck der Werte,360,SG10,CAV,,00210,,,,Muss,,,Verwendungszweck der Werte,360,SG10,CAV,,00210,,,,Muss,
Verwendungszweck der Werte,361,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,361,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,362,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,362,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
Produkt-Daten der Marktlokation,363,SG8,,,,,,,Soll [166],[166] Wenn vorhanden,,Produkt-Daten der Marktlokation,363,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
Produkt-Daten der Marktlokation,364,SG8,SEQ,,00211,,,,Muss,,,Produkt-Daten der Marktlokation,364,SG8,SEQ,,00211,,,,Muss,
Produkt-Daten der Marktlokation,365,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,,,Produkt-Daten der Marktlokation,365,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,366,SG8,RFF,,00212,,,,Muss,,,Referenz auf die ID der Marktlokation,366,SG8,RFF,,00212,,,,Muss,
Referenz auf die ID der Marktlokation,367,SG8,RFF,1153,00212,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,367,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,368,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,368,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Produkt-Daten der Marktlokation,369,SG8,PIA,,00213,,,,Muss,,,Produkt-Daten der Marktlokation,369,SG8,PIA,,00213,,,,Muss,
Produkt-Daten der Marktlokation,370,SG8,PIA,4347,00213,5,,Produktidentifikation,X,,,Produkt-Daten der Marktlokation,370,SG8,PIA,4347,00213,5,,Produktidentifikation,X,
Produkt-Daten der Marktlokation,371,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,,,Produkt-Daten der Marktlokation,371,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
Produkt-Daten der Marktlokation,372,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Marktlokation,372,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,
Zugeordnete Definition,373,SG10,,,,,,,Muss,,,Zugeordnete Definition,373,SG10,,,,,,,Muss,
Zugeordnete Definition,374,SG10,CCI,,00214,,,,Muss,,,Zugeordnete Definition,374,SG10,CCI,,00214,,,,Muss,
Zugeordnete Definition,375,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Definition,375,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,
Zugeordnete Definition,376,SG10,CCI,7037,00214,,,Code der Definition,X,,,Zugeordnete Definition,376,SG10,CCI,7037,00214,,,Code der Definition,X,
Produkt-Daten für Marktrolle relevant,377,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,377,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,378,SG10,CCI,,00215,,,,Muss,,,Produkt-Daten für Marktrolle relevant,378,SG10,CCI,,00215,,,,Muss,
Produkt-Daten für Marktrolle relevant,379,SG10,CCI,7037,00215,ZA8,,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,379,SG10,CCI,7037,00215,ZA8,,NB,X [1P0..1],
Produkt-Daten für Marktrolle relevant,380,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,380,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
Daten der Tranche,381,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben,,Daten der Tranche,381,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
Daten der Tranche,382,SG8,SEQ,,00238,,,,Muss,,,Daten der Tranche,382,SG8,SEQ,,00238,,,,Muss,
Daten der Tranche,383,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,,Daten der Tranche,383,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
Referenz auf die ID der Tranche,384,SG8,RFF,,00239,,,,Muss,,,Referenz auf die ID der Tranche,384,SG8,RFF,,00239,,,,Muss,
Referenz auf die ID der Tranche,385,SG8,RFF,1153,00239,Z20,,Tranche,X,,,Referenz auf die ID der Tranche,385,SG8,RFF,1153,00239,Z20,,Tranche,X,
Referenz auf die ID der Tranche,386,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,386,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
Referenz auf die Marktlokation der Tranche ,387,SG8,RFF,,00240,,,,Muss,,,Referenz auf die Marktlokation der Tranche ,387,SG8,RFF,,00240,,,,Muss,
Referenz auf die Marktlokation der Tranche ,388,SG8,RFF,1153,00240,Z16,,zugeordnete Marktlokation,X,,,Referenz auf die Marktlokation der Tranche ,388,SG8,RFF,1153,00240,Z16,,zugeordnete Marktlokation,X,
Referenz auf die Marktlokation der Tranche ,389,SG8,RFF,1154,00240,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die Marktlokation der Tranche ,389,SG8,RFF,1154,00240,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,390,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,390,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,391,SG9,QTY,,00242,,,,Muss,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,391,SG9,QTY,,00242,,,,Muss,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,392,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,392,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,393,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,393,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,394,SG9,QTY,6411,00242,P1,,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,394,SG9,QTY,6411,00242,P1,,Prozent,X,
Zugeordnete Marktpartner,395,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,395,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,396,SG10,CCI,,00243,,,,Muss,,,Zugeordnete Marktpartner,396,SG10,CCI,,00243,,,,Muss,
