Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Details der Prognosegrundlage,297,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],,,Details der Prognosegrundlage,295,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
Wahlrecht der Prognosegrundlage der Marktlokation,298,SG10,,,,,,,Muss [244],[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden,,Wahlrecht der Prognosegrundlage der Marktlokation,296,SG10,,,,,,,Muss [244],[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden
Wahlrecht der Prognosegrundlage der Marktlokation,299,SG10,CCI,,00134,,,,Muss,,,Wahlrecht der Prognosegrundlage der Marktlokation,297,SG10,CCI,,00134,,,,Muss,
Wahlrecht der Prognosegrundlage der Marktlokation,300,SG10,CCI,7037,00134,Z84,,Wahlrecht der Prognosegrundlage,X,,,Wahlrecht der Prognosegrundlage der Marktlokation,298,SG10,CCI,7037,00134,Z84,,Wahlrecht der Prognosegrundlage,X,
Wahlrecht der Prognosegrundlage der Marktlokation,301,SG10,CAV,,00135,,,,Muss,,,Wahlrecht der Prognosegrundlage der Marktlokation,299,SG10,CAV,,00135,,,,Muss,
Wahlrecht der Prognosegrundlage der Marktlokation,302,SG10,CAV,7111,00135,Z54,,Wahlrecht durch LF gegeben,X,,,Wahlrecht der Prognosegrundlage der Marktlokation,300,SG10,CAV,7111,00135,Z54,,Wahlrecht durch LF gegeben,X,
Wahlrecht der Prognosegrundlage der Marktlokation,303,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nicht gegeben,X,,,Wahlrecht der Prognosegrundlage der Marktlokation,301,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nicht gegeben,X,
Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,304,SG10,CAV,,00136,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,302,SG10,CAV,,00136,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,305,SG10,CAV,7111,00136,Z55,,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,303,SG10,CAV,7111,00136,Z55,,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],
Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,306,SG10,CAV,7111,,ZC1,,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,304,SG10,CAV,7111,,ZC1,,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],
Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,307,SG10,CAV,7111,,ZD2,,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,305,SG10,CAV,7111,,ZD2,,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],
Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,308,SG10,CAV,7111,,ZE3,,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],,,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,306,SG10,CAV,7111,,ZE3,,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],
Gruppenzuordnung (nach EnWG) ,309,SG10,,,,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,307,SG10,,,,,,,Muss,
Gruppenzuordnung (nach EnWG) ,310,SG10,CCI,,00139,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,308,SG10,CCI,,00139,,,,Muss,
Gruppenzuordnung (nach EnWG) ,311,SG10,CCI,7037,00139,Z15,,Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,309,SG10,CCI,7037,00139,Z15,,Haushaltskunde gem. EnWG,X,
Gruppenzuordnung (nach EnWG) ,312,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,310,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
Netznutzung,313,SG10,,,,,,,Muss,,,Netznutzung,311,SG10,,,,,,,Muss,
Netznutzung,314,SG10,CCI,,00140,,,,Muss,,,Netznutzung,312,SG10,CCI,,00140,,,,Muss,
Netznutzung,315,SG10,CCI,7037,00140,Z88,,Netznutzung,X,,,Netznutzung,313,SG10,CCI,7037,00140,Z88,,Netznutzung,X,
Netznutzungsvertrag,316,SG10,CAV,,00141,,,,Muss,,,Netznutzungsvertrag,314,SG10,CAV,,00141,,,,Muss,
Netznutzungsvertrag,317,SG10,CAV,7111,00141,Z74,,Netznutzungsvertrag,X,,,Netznutzungsvertrag,315,SG10,CAV,7111,00141,Z74,,Netznutzungsvertrag,X,
Netznutzungsvertrag,318,SG10,CAV,7110,00141,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,,Netznutzungsvertrag,316,SG10,CAV,7110,00141,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
Netznutzungsvertrag,319,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,,Netznutzungsvertrag,317,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
Zahlung der Netznutzung,320,SG10,CAV,,00142,,,,Muss,,,Zahlung der Netznutzung,318,SG10,CAV,,00142,,,,Muss,
Zahlung der Netznutzung,321,SG10,CAV,7111,00142,Z73,,Zahlung der Netznutzung,X,,,Zahlung der Netznutzung,319,SG10,CAV,7111,00142,Z73,,Zahlung der Netznutzung,X,
Zahlung der Netznutzung,322,SG10,CAV,7110,00142,Z10,,Kunde,X [216],,,Zahlung der Netznutzung,320,SG10,CAV,7110,00142,Z10,,Kunde,X [216],
Zahlung der Netznutzung,323,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,,Zahlung der Netznutzung,321,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
Netznutzungsabrechnungsv ariante,324,SG10,CAV,,00143,,,,Muss,,,Netznutzungsabrechnungsv ariante,322,SG10,CAV,,00143,,,,Muss,
Netznutzungsabrechnungsv ariante,325,SG10,CAV,7111,00143,ZB1,,Netznutzungsabrechnun gsvariante,X,,,Netznutzungsabrechnungsv ariante,323,SG10,CAV,7111,00143,ZB1,,Netznutzungsabrechnun gsvariante,X,
Netznutzungsabrechnungsv ariante,326,SG10,CAV,7110,00143,Z14,,Arbeitspreis/Grundpreis,X,,,Netznutzungsabrechnungsv ariante,324,SG10,CAV,7110,00143,Z14,,Arbeitspreis/Grundpreis,X,
Netznutzungsabrechnungsv ariante,327,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,,,Netznutzungsabrechnungsv ariante,325,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
Grundlage der Lieferscheinprüfung,328,SG10,CAV,,00144,,,,Muss,,,Grundlage der Lieferscheinprüfung,326,SG10,CAV,,00144,,,,Muss,
Grundlage der Lieferscheinprüfung,329,SG10,CAV,7111,00144,ZA7,,Grundlage für Lieferscheinprüfung,X,,,Grundlage der Lieferscheinprüfung,327,SG10,CAV,7111,00144,ZA7,,Grundlage für Lieferscheinprüfung,X,
Grundlage der Lieferscheinprüfung,330,SG10,CAV,7110,00144,Z12,,In der Marktkommunikation ausgetauschte Daten,X,,,Grundlage der Lieferscheinprüfung,328,SG10,CAV,7110,00144,Z12,,In der Marktkommunikation ausgetauschte Daten,X,
Grundlage der Lieferscheinprüfung,331,SG10,CAV,7110,,Z13,,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,,,Grundlage der Lieferscheinprüfung,329,SG10,CAV,7110,,Z13,,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
Betriebszustand der Marktlokation,332,SG10,,,,,,,Muss,,,Betriebszustand der Marktlokation,330,SG10,,,,,,,Muss,
Betriebszustand der Marktlokation,333,SG10,CCI,,00152,,,,Muss,,,Betriebszustand der Marktlokation,331,SG10,CCI,,00152,,,,Muss,
Betriebszustand der Marktlokation,334,SG10,CCI,7059,00152,Z42,,Betriebszustand der Marktlokation,X,,,Betriebszustand der Marktlokation,332,SG10,CCI,7059,00152,Z42,,Betriebszustand der Marktlokation,X,
Betriebszustand der Marktlokation,335,SG10,CCI,7037,00152,ZB9,,Marktlokation gesperrt,X,,,Betriebszustand der Marktlokation,333,SG10,CCI,7037,00152,ZB9,,Marktlokation gesperrt,X,
Betriebszustand der Marktlokation,336,SG10,CCI,7037,,ZD3,,Marktlokation im Regelbetrieb,X,,,Betriebszustand der Marktlokation,334,SG10,CCI,7037,,ZD3,,Marktlokation im Regelbetrieb,X,
Abwicklungsmodell,337,SG10,,,,,,,Muss,,,Abwicklungsmodell,335,SG10,,,,,,,Muss,
Abwicklungsmodell,338,SG10,CCI,,00153,,,,Muss,,,Abwicklungsmodell,336,SG10,CCI,,00153,,,,Muss,
Abwicklungsmodell,339,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,,,Abwicklungsmodell,337,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,
Abwicklungsmodell,340,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,,Abwicklungsmodell,338,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
Netznutzungsabrechnungsd aten der Marktlokation,341,SG8,,,,,,,Muss [225],[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden,,Netznutzungsabrechnungsd aten der Marktlokation,339,SG8,,,,,,,Muss [225],[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
Netznutzungsabrechnungsd aten der Marktlokation,342,SG8,SEQ,,00170,,,,Muss,,,Netznutzungsabrechnungsd aten der Marktlokation,340,SG8,SEQ,,00170,,,,Muss,
Netznutzungsabrechnungsd aten der Marktlokation,343,SG8,SEQ,1229,00170,Z45,,Netznutzungsabrechnun gsdaten der Marktlokation,X,,,Netznutzungsabrechnungsd aten der Marktlokation,341,SG8,SEQ,1229,00170,Z45,,Netznutzungsabrechnun gsdaten der Marktlokation,X,
Gruppenartikel-ID / Artikel- ID,344,SG8,PIA,,00171,,,,Muss,,,Gruppenartikel-ID / Artikel- ID,342,SG8,PIA,,00171,,,,Muss,
Gruppenartikel-ID / Artikel- ID,345,SG8,PIA,4347,00171,Z02,,Gruppenartikel-ID / Artikel-ID,X,,,Gruppenartikel-ID / Artikel- ID,343,SG8,PIA,4347,00171,Z02,,Gruppenartikel-ID / Artikel-ID,X,
Gruppenartikel-ID / Artikel- ID,346,SG8,PIA,7140,00171,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]) ,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8",,Gruppenartikel-ID / Artikel- ID,344,SG8,PIA,7140,00171,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]) ,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8"
Gruppenartikel-ID / Artikel- ID,347,SG8,PIA,7143,00171,Z09,,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],,,Gruppenartikel-ID / Artikel- ID,345,SG8,PIA,7143,00171,Z09,,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
Gruppenartikel-ID / Artikel- ID,348,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt",,Gruppenartikel-ID / Artikel- ID,346,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt"
Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,349,SG9,,,,,,,Muss [237],[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,347,SG9,,,,,,,Muss [237],[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,350,SG9,QTY,,00172,,,,Muss,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,348,SG9,QTY,,00172,,,,Muss,
Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,351,SG9,QTY,6063,00172,Z38,,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,349,SG9,QTY,6063,00172,Z38,,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,352,SG9,QTY,6060,00172,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,350,SG9,QTY,6060,00172,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,353,SG9,QTY,6411,00172,PCS,,Stück,X,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,351,SG9,QTY,6411,00172,PCS,,Stück,X,
Gemeinderabatt,354,SG9,,,,,,,Muss,,,Gemeinderabatt,352,SG9,,,,,,,Muss,
Gemeinderabatt,355,SG9,QTY,,00173,,,,Muss,,,Gemeinderabatt,353,SG9,QTY,,00173,,,,Muss,
Gemeinderabatt,356,SG9,QTY,6063,00173,Z16,,Gemeinderabatt,X,,,Gemeinderabatt,354,SG9,QTY,6063,00173,Z16,,Gemeinderabatt,X,
Gemeinderabatt,357,SG9,QTY,6060,00173,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,355,SG9,QTY,6060,00173,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
Gemeinderabatt,358,SG9,QTY,6411,00173,P1,,Prozent,X,,,Gemeinderabatt,356,SG9,QTY,6411,00173,P1,,Prozent,X,
Zuschlag oder Abschlag,359,SG9,,,,,,,Muss,,,Zuschlag oder Abschlag,357,SG9,,,,,,,Muss,
Zuschlag oder Abschlag,360,SG9,QTY,,00174,,,,Muss,,,Zuschlag oder Abschlag,358,SG9,QTY,,00174,,,,Muss,
Zuschlag oder Abschlag,361,SG9,QTY,6063,00174,Z34,,Zuschlag,X,,,Zuschlag oder Abschlag,359,SG9,QTY,6063,00174,Z34,,Zuschlag,X,
Zuschlag oder Abschlag,362,SG9,QTY,6063,,Z35,,Abschlag,X,,,Zuschlag oder Abschlag,360,SG9,QTY,6063,,Z35,,Abschlag,X,
Zuschlag oder Abschlag,363,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,X,,,Zuschlag oder Abschlag,361,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,X,
Zuschlag oder Abschlag,364,SG9,QTY,6060,00174,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle",,Zuschlag oder Abschlag,362,SG9,QTY,6060,00174,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle"
Zuschlag oder Abschlag,365,SG9,QTY,6411,00174,P1,,Prozent,X,,,Zuschlag oder Abschlag,363,SG9,QTY,6411,00174,P1,,Prozent,X,
Menge der Singulär genutzten Betriebsmittel,366,SG9,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist",,Menge der Singulär genutzten Betriebsmittel,364,SG9,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
Menge der Singulär genutzten Betriebsmittel,367,SG9,QTY,,00175,,,,Muss,,,Menge der Singulär genutzten Betriebsmittel,365,SG9,QTY,,00175,,,,Muss,
Menge der Singulär genutzten Betriebsmittel,368,SG9,QTY,6063,00175,Z33,,Singulär genutzte Betriebsmittel,X,,,Menge der Singulär genutzten Betriebsmittel,366,SG9,QTY,6063,00175,Z33,,Singulär genutzte Betriebsmittel,X,
Menge der Singulär genutzten Betriebsmittel,369,SG9,QTY,6060,00175,,,Menge,X,,,Menge der Singulär genutzten Betriebsmittel,367,SG9,QTY,6060,00175,,,Menge,X,
Preisangabe für Singulär genutzte Betriebsmittel,370,SG10,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist",,Preisangabe für Singulär genutzte Betriebsmittel,368,SG10,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
Preisangabe für Singulär genutzte Betriebsmittel,371,SG10,CCI,,00176,,,,Muss,,,Preisangabe für Singulär genutzte Betriebsmittel,369,SG10,CCI,,00176,,,,Muss,
Preisangabe für Singulär genutzte Betriebsmittel,372,SG10,CCI,7059,00176,Z44,,Berechnungspreis,X,,,Preisangabe für Singulär genutzte Betriebsmittel,370,SG10,CCI,7059,00176,Z44,,Berechnungspreis,X,
Preisangabe für Singulär genutzte Betriebsmittel,373,SG10,CCI,7037,00176,ZD8,,Tag,X,,,Preisangabe für Singulär genutzte Betriebsmittel,371,SG10,CCI,7037,00176,ZD8,,Tag,X,
Preisangabe für Singulär genutzte Betriebsmittel,374,SG10,CCI,7036,00176,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen",,Preisangabe für Singulär genutzte Betriebsmittel,372,SG10,CCI,7036,00176,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen"
Zugeordnete Zählzeitdefinition,375,SG10,,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden",,Zugeordnete Zählzeitdefinition,373,SG10,,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
Zugeordnete Zählzeitdefinition,376,SG10,CCI,,00177,,,,Muss,,,Zugeordnete Zählzeitdefinition,374,SG10,CCI,,00177,,,,Muss,
Zugeordnete Zählzeitdefinition,377,SG10,CCI,7059,00177,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,375,SG10,CCI,7059,00177,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,378,SG10,CCI,7037,00177,,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,376,SG10,CCI,7037,00177,,,Code der Zählzeitdefinition,X,
Zugeordnetes Zählzeitregister ,379,SG10,,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden",,Zugeordnetes Zählzeitregister ,377,SG10,,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
Zugeordnetes Zählzeitregister ,380,SG10,CCI,,00178,,,,Muss,,,Zugeordnetes Zählzeitregister ,378,SG10,CCI,,00178,,,,Muss,
Zugeordnetes Zählzeitregister ,381,SG10,CCI,7059,00178,Z38,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,379,SG10,CCI,7059,00178,Z38,,Code des Zählzeitregisters,X,
Zugeordnetes Zählzeitregister ,382,SG10,CCI,7037,00178,,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,380,SG10,CCI,7037,00178,,,Code des Zählzeitregisters,X,
