Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Leistungsbeschreibung des Steuerkanals,509,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,,Leistungsbeschreibung des Steuerkanals,367,SG10,CAV,7111,00281,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
Leistungsbeschreibung des Steuerkanals,510,SG10,CAV,1131,00296,Z14,,An/Aus,X,,,Leistungsbeschreibung des Steuerkanals,368,SG10,CAV,1131,00281,Z14,,An/Aus,X,
Leistungsbeschreibung des Steuerkanals,511,SG10,CAV,1131,,Z15,,Gestuft,X,,,Leistungsbeschreibung des Steuerkanals,369,SG10,CAV,1131,,Z15,,Gestuft,X,
Zugeordnete Marktpartner,512,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,370,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,513,SG10,CCI,,00297,,,,Muss,,,Zugeordnete Marktpartner,371,SG10,CCI,,00282,,,,Muss,
Zugeordnete Marktpartner,514,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,372,SG10,CCI,7037,00282,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,515,SG10,CAV,,00298,,,,Muss,,,Messstellenbetreiber,373,SG10,CAV,,00283,,,,Muss,
Messstellenbetreiber,516,SG10,CAV,7111,00298,Z91,,MSB,X,,,Messstellenbetreiber,374,SG10,CAV,7111,00283,Z91,,MSB,X,
Messstellenbetreiber,517,SG10,CAV,1131,00298,,,MP-ID,X,,,Messstellenbetreiber,375,SG10,CAV,1131,00283,,,MP-ID,X,
Messstellenbetreiber,518,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,376,SG10,CAV,7110,00283,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,519,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,377,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,520,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,378,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
Produkt-Daten der Steuerbaren Ressource,521,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden",,Produkt-Daten der Steuerbaren Ressource,379,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Produkt-Daten der Steuerbaren Ressource,522,SG8,SEQ,,00299,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,380,SG8,SEQ,,00284,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,523,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,,Produkt-Daten der Steuerbaren Ressource,381,SG8,SEQ,1229,00284,ZF2,,Informative Produkt-Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,524,SG8,RFF,,00300,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,382,SG8,RFF,,00285,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,525,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,383,SG8,RFF,1153,00285,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,526,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,384,SG8,RFF,1154,00285,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
Produkt-Daten der Steuerbaren Ressource,527,SG8,PIA,,00301,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,385,SG8,PIA,,00286,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,528,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,,Produkt-Daten der Steuerbaren Ressource,386,SG8,PIA,4347,00286,5,,Produktidentifikation,X,
Produkt-Daten der Steuerbaren Ressource,529,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,,,Produkt-Daten der Steuerbaren Ressource,387,SG8,PIA,7140,00286,,,Konfigurationsprodukt- Code,X,
Produkt-Daten der Steuerbaren Ressource,530,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Steuerbaren Ressource,388,SG8,PIA,7143,00286,Z12,,Konfigurationsprodu kt,X,
Zugeordnete Definition,531,SG10,,,,,,,Muss,,,Zugeordnete Definition,389,SG10,,,,,,,Muss,
Zugeordnete Definition,532,SG10,CCI,,00302,,,,Muss,,,Zugeordnete Definition,390,SG10,CCI,,00287,,,,Muss,
Zugeordnete Definition,533,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,,,Zugeordnete Definition,391,SG10,CCI,7059,00287,Z52,,Code der Schaltzeitdefinition,X,
Zugeordnete Definition,534,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Definition,392,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
Zugeordnete Definition,535,SG10,CCI,7037,00302,,,Code der Definition,X,,,Zugeordnete Definition,393,SG10,CCI,7037,00287,,,Code der Definition,X,
Auftraggebender Marktpartner,536,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,537,SG10,CCI,,00303,,,,Muss,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,538,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,539,SG10,CAV,,00304,,,,Muss,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,540,SG10,CAV,7111,00304,Z88,,NB,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,541,SG10,CAV,7111,,Z89,,LF,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,542,SG10,CAV,1131,00304,,,MP-ID,X,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,543,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,544,SG10,CCI,,00305,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,545,SG10,CCI,7037,00305,ZA7,,LF,X,,REMOVED,,,,,,,,,,,
Daten der Messlokation,546,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben,,Daten der Messlokation,394,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
Daten der Messlokation,547,SG8,SEQ,,00306,,,,Muss,,,Daten der Messlokation,395,SG8,SEQ,,00291,,,,Muss,
Daten der Messlokation,548,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,396,SG8,SEQ,1229,00291,ZF3,,Informative Daten der Messlokation,X,
Referenz auf die ID der Messlokation,549,SG8,RFF,,00307,,,,Muss,,,Referenz auf die ID der Messlokation,397,SG8,RFF,,00292,,,,Muss,
Referenz auf die ID der Messlokation,550,SG8,RFF,1153,00307,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,398,SG8,RFF,1153,00292,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,551,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,399,SG8,RFF,1154,00292,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Abrechnung des Messstellenbetriebs über NNE für kME,552,SG8,RFF,,00309,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert",REMOVED,,,,,,,,,,,
Abrechnung des Messstellenbetriebs über NNE für kME,553,SG8,RFF,1153,00309,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,,REMOVED,,,,,,,,,,,
Abrechnung des Messstellenbetriebs über NNE für kME,554,SG8,RFF,1154,00309,,,Abrechnung über NNE (Ja/Nein),X,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,555,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,400,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,556,SG10,CCI,,00310,,,,Muss,,,Zugeordnete Marktpartner,401,SG10,CCI,,00295,,,,Muss,
Zugeordnete Marktpartner,557,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,402,SG10,CCI,7037,00295,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,558,SG10,CAV,,00311,,,,Muss,,,Messstellenbetreiber,403,SG10,CAV,,00296,,,,Muss,
Messstellenbetreiber,559,SG10,CAV,7111,00311,Z91,,MSB,X,,,Messstellenbetreiber,404,SG10,CAV,7111,00296,Z91,,MSB,X,
Messstellenbetreiber,560,SG10,CAV,1131,00311,,,MP-ID,X,,,Messstellenbetreiber,405,SG10,CAV,1131,00296,,,MP-ID,X,
Messstellenbetreiber,561,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,406,SG10,CAV,7110,00296,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,562,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,407,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,563,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,408,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
Messstellenbetreiber,564,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,409,SG10,CAV,7110,00296,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,565,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,410,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Grundzuständiger Messstellenbetreiber,566,SG10,CAV,,00312,,,,Muss,,,Grundzuständiger Messstellenbetreiber,411,SG10,CAV,,00297,,,,Muss,
Grundzuständiger Messstellenbetreiber,567,SG10,CAV,7111,00312,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,412,SG10,CAV,7111,00297,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,568,SG10,CAV,1131,00312,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,413,SG10,CAV,1131,00297,,,MP-ID,X,
Spannungsebene der Messlokation,569,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,570,SG10,CCI,,00314,,,,Muss,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,571,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,572,SG10,CAV,,00315,,,,Muss,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,573,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,574,SG10,CAV,7111,,E04,,Hochspannung,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,575,SG10,CAV,7111,,E05,,Mittelspannung,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,576,SG10,CAV,7111,,E06,,Niederspannung,X,,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,577,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,,Zähleinrichtungsdaten,414,SG8,,,,,,,Muss [2286],"[137] Nicht bei Neuanlage
[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben"
Zähleinrichtungsdaten,578,SG8,SEQ,,00326,,,,Muss,,,Zähleinrichtungsdaten,415,SG8,SEQ,,00311,,,,Muss,
Zähleinrichtungsdaten,579,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,416,SG8,SEQ,1229,00311,ZF5,,Informative Zähleinrichtungsdat en,X,
Referenz auf die ID einer Messlokation,580,SG8,RFF,,00327,,,,Muss,,,Referenz auf die ID einer Messlokation,417,SG8,RFF,,00312,,,,Muss,
Referenz auf die ID einer Messlokation,581,SG8,RFF,1153,00327,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,418,SG8,RFF,1153,00312,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,582,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,419,SG8,RFF,1154,00312,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,583,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,420,SG8,RFF,,00313,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,584,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,421,SG8,RFF,1153,00313,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,585,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,422,SG8,RFF,1154,00313,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,586,SG10,,,,,,,Muss,,,Zählertyp,423,SG10,,,,,,,Muss,
Zählertyp,587,SG10,CCI,,00329,,,,Muss,,,Zählertyp,424,SG10,CCI,,00314,,,,Muss,
Zählertyp,588,SG10,CCI,7037,00329,E13,,Zählertyp,X,,,Zählertyp,425,SG10,CCI,7037,00314,E13,,Zählertyp,X,
Zählertyp,589,SG10,CAV,,00330,,,,Muss,,,Zählertyp,426,SG10,CAV,,00315,,,,Muss,
Zählertyp,590,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,,Zählertyp,427,SG10,CAV,7111,00315,AHZ,,analoger Haushaltszähler (Drehstrom),X,
Zählertyp,591,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,,Zählertyp,428,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
Zählertyp,592,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,,Zählertyp,429,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
Zählertyp,593,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,,Zählertyp,430,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
Zählertyp,594,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,431,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
Zählertyp,595,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,,,Zählertyp,432,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
Zählertyp,596,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,433,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
Zählertyp,597,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,,Zählertyp,434,SG10,CAV,7110,00315,Z01,,EDL40,X [136],
Zählertyp,598,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,435,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,599,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,436,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,600,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,437,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,601,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,438,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Identifikation / Nummer des Gerätes,602,SG10,CAV,,00331,,,,Muss,,,Identifikation / Nummer des Gerätes,439,SG10,CAV,,00316,,,,Muss,
Identifikation / Nummer des Gerätes,603,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,440,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,604,SG10,CAV,7110,00331,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,441,SG10,CAV,7110,00316,,,Gerätenummer,X,
Registeranzahl,605,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,REMOVED,,,,,,,,,,,
Registeranzahl,606,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,REMOVED,,,,,,,,,,,
Registeranzahl,607,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,REMOVED,,,,,,,,,,,
Registeranzahl,608,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,REMOVED,,,,,,,,,,,
Energierichtung,609,SG10,CAV,,00333,,,,Muss,,REMOVED,,,,,,,,,,,
Energierichtung,610,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,REMOVED,,,,,,,,,,,
Energierichtung,611,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,612,SG10,CAV,,00334,,,,Muss,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,613,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,614,SG10,CAV,7110,00334,Z06,,vorhanden,X,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,615,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,616,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,442,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
Messwerterfassung an der Zähleinrichtung,617,SG10,CCI,,00337,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,443,SG10,CCI,,00322,,,,Muss,
Messwerterfassung an der Zähleinrichtung,618,SG10,CCI,7037,00337,E12,,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,444,SG10,CCI,7037,00322,E12,,Messwerterfassung an der Zähleinrichtung,X,
Messwerterfassung an der Zähleinrichtung,619,SG10,CAV,,00338,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,445,SG10,CAV,,00323,,,,Muss,
Messwerterfassung an der Zähleinrichtung,620,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,446,SG10,CAV,7111,00323,AMR,,fernauslesbare Zähler,X,
Messwerterfassung an der Zähleinrichtung,621,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,447,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,622,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,448,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert"
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,623,SG8,SEQ,,00339,,,,Muss,,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,449,SG8,SEQ,,00324,,,,Muss,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,624,SG8,SEQ,1229,00339,Z20,,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,450,SG8,SEQ,1229,00324,ZF6,,Informative OBIS- Daten der Zähleinrichtung,X,
Referenz auf die Gerätenummer,625,SG8,RFF,,00340,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW,,Referenz auf die Gerätenummer,451,SG8,RFF,,00325,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
Referenz auf die Gerätenummer,626,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],,,Referenz auf die Gerätenummer,452,SG8,RFF,1153,00325,MG,,Gerätenummer des Zählers,X [441],
Referenz auf die Gerätenummer,627,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,,Referenz auf die Gerätenummer,453,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
Referenz auf die Gerätenummer,628,SG8,RFF,1154,00340,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,454,SG8,RFF,1154,00325,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,629,SG8,RFF,,00341,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,630,SG8,RFF,1153,00341,Z19,,Messlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,631,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,REMOVED,,,,,,,,,,,
Konfigurations-ID,632,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Konfigurations-ID,455,SG8,RFF,,00328,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
Konfigurations-ID,633,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznu mmer,X,,,Konfigurations-ID,456,SG8,RFF,1153,00328,AGK,,Anwendungsreferen znummer,X,
Konfigurations-ID,634,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,,,Konfigurations-ID,457,SG8,RFF,1154,00328,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,635,SG8,PIA,,00344,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,458,SG8,PIA,,00329,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,636,SG8,PIA,4347,00344,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,459,SG8,PIA,4347,00329,5,,Produktidentifikation,X,
