Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
OBIS-Daten der Marktlokation,304,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,OBIS-Daten der Marktlokation,305,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
OBIS-Daten der Marktlokation,305,SG8,SEQ,,00198,,,,Muss,,,OBIS-Daten der Marktlokation,306,SG8,SEQ,,00195,,,,Muss,
OBIS-Daten der Marktlokation,306,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,307,SG8,SEQ,1229,00195,Z02,,OBIS-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,307,SG8,RFF,,00199,,,,Muss,,,Referenz auf die ID der Marktlokation,308,SG8,RFF,,00196,,,,Muss,
Referenz auf die ID der Marktlokation,308,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,309,SG8,RFF,1153,00196,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,309,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,310,SG8,RFF,1154,00196,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,310,SG8,PIA,,00200,,,,Muss,,,OBIS-Kennzahl der Marktlokation,311,SG8,PIA,,00197,,,,Muss,
OBIS-Kennzahl der Marktlokation,311,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,312,SG8,PIA,4347,00197,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,312,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,313,SG8,PIA,7140,00197,,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS- Kennzahlen gem. Codeliste der OBIS- Kennzahlen und Medien Kapitel 3 anzugeben welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kapitel 5.1 des Dokumentes Codeliste der Konfigurationen
OBIS-Kennzahl der Marktlokation,313,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,314,SG8,PIA,7143,00197,SRW,,OBIS-Kennzahl,X,
Wertegranularität,314,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",,Wertegranularität,315,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
Wertegranularität,315,SG10,CCI,,00201,,,,Muss,,,Wertegranularität,316,SG10,CCI,,00198,,,,Muss,
Wertegranularität,316,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,,,Wertegranularität,317,SG10,CCI,7037,00198,ZE4,,Wertegranularität,X,
Wertegranularität,317,SG10,CAV,,00202,,,,Muss,,,Wertegranularität,318,SG10,CAV,,00199,,,,Muss,
Wertegranularität,318,SG10,CAV,7111,00202,ZD9,,Jährlich,X,,,Wertegranularität,319,SG10,CAV,7111,00199,ZD9,,Jährlich,X,
Wertegranularität,319,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,320,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,320,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,321,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,321,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,322,SG10,CAV,7111,,ZB7,,Monatlich,X,
Zugeordnete Zählzeitdefinition,322,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",,Zugeordnete Zählzeitdefinition,323,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
Zugeordnete Zählzeitdefinition,323,SG10,CCI,,00203,,,,Muss,,,Zugeordnete Zählzeitdefinition,324,SG10,CCI,,00200,,,,Muss,
Zugeordnete Zählzeitdefinition,324,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,325,SG10,CCI,7059,00200,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,325,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,326,SG10,CCI,7037,00200,,,Code der Zählzeitdefinition,X,
Zugeordnetes Zählzeitregister ,326,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnetes Zählzeitregister ,327,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
Zugeordnetes Zählzeitregister ,327,SG10,CCI,,00204,,,,Muss,,,Zugeordnetes Zählzeitregister ,328,SG10,CCI,,00201,,,,Muss,
Zugeordnetes Zählzeitregister ,328,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,329,SG10,CCI,7059,00201,Z38,,Code des Zählzeitregisters,X,
Zugeordnetes Zählzeitregister ,329,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,330,SG10,CCI,7037,00201,,,Code des Zählzeitregisters,X,
OBIS Daten für Netzbetreiber relevant,330,SG10,,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,331,SG10,,,,,,,Muss,
OBIS Daten für Netzbetreiber relevant,331,SG10,CCI,,00205,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,332,SG10,CCI,,00202,,,,Muss,
OBIS Daten für Netzbetreiber relevant,332,SG10,CCI,7037,00205,ZA8,,NB,X,,,OBIS Daten für Netzbetreiber relevant,333,SG10,CCI,7037,00202,ZA8,,NB,X,
Verwendungszweck der Werte,333,SG10,CAV,,00206,,,,Muss,,,Verwendungszweck der Werte,334,SG10,CAV,,00203,,,,Muss,
Verwendungszweck der Werte,334,SG10,CAV,7111,00206,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,,Verwendungszweck der Werte,335,SG10,CAV,7111,00203,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
Verwendungszweck der Werte,335,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,,Verwendungszweck der Werte,336,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
Verwendungszweck der Werte,336,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,337,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,337,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,338,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,338,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],,,Verwendungszweck der Werte,339,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
,,,,,,,,,,,NEW,OBIS Daten für Lieferant relevant,340,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Lieferant relevant,341,SG10,CCI,,00204,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Lieferant relevant,342,SG10,CCI,7037,00204,ZA7,,LF,X,
Verwendungszweck der Werte,339,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,343,SG10,CAV,,00205,,,,Muss,
OBIS Daten für Lieferant relevant,340,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Lieferant relevant,341,SG10,CCI,,00207,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Lieferant relevant,342,SG10,CCI,7037,00207,ZA7,,LF,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,343,SG10,CAV,,00208,,,,Muss,,,Verwendungszweck der Werte,344,SG10,CAV,7111,00205,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
Verwendungszweck der Werte,344,SG10,CAV,7111,00208,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,345,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,345,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,346,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,346,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,347,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
Verwendungszweck der Werte,347,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,348,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
,,,,,,,,,,,NEW,OBIS Daten für Übertragungsnetzbetreiber relevant,349,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
,,,,,,,,,,,NEW,OBIS Daten für Übertragungsnetzbetreiber relevant,350,SG10,CCI,,00206,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Übertragungsnetzbetreiber relevant,351,SG10,CCI,7037,00206,ZA9,,ÜNB,X,
Verwendungszweck der Werte,348,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,352,SG10,CAV,,00207,,,,Muss,
Verwendungszweck der Werte,349,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,353,SG10,CAV,7111,00207,Z85,,Bilanzkreisabrechnung,X [1P0..1],
OBIS Daten für Übertragungsnetzbetreiber relevant,350,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden,REMOVED,,,,,,,,,,,
OBIS Daten für Übertragungsnetzbetreiber relevant,351,SG10,CCI,,00209,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Übertragungsnetzbetreiber relevant,352,SG10,CCI,7037,00209,ZA9,,ÜNB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,353,SG10,CAV,,00210,,,,Muss,,,Verwendungszweck der Werte,354,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,355,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,356,SG8,SEQ,,00208,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,357,SG8,SEQ,1229,00208,Z59,,Produkt-Daten der Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,358,SG8,RFF,,00209,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,359,SG8,RFF,1153,00209,Z18,,Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,360,SG8,RFF,1154,00209,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,361,SG8,PIA,,00210,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,362,SG8,PIA,4347,00210,5,,Produktidentifikation,X,
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,363,SG8,PIA,7140,00210,,,Produkt-/Leistungsnummer,X,
,,,,,,,,,,,NEW,Produkt-Daten der Marktlokation,364,SG8,PIA,7143,00210,Z12,,Konfigurationsprodukt,X,
,,,,,,,,,,,NEW,Zugeordnete Definition,365,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Definition,366,SG10,CCI,,00212,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Definition,367,SG10,CCI,7059,00212,Z53,,Code der Leistungskurvendefinition,X,
,,,,,,,,,,,NEW,Zugeordnete Definition,368,SG10,CCI,7037,00212,,,Code der Definition,X,
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,369,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,370,SG10,CCI,,00213,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,371,SG10,CCI,7037,00213,ZA8,,NB,X [1P0..1],
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,372,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
,,,,,,,,,,,NEW,Daten der Tranche,373,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
,,,,,,,,,,,NEW,Daten der Tranche,374,SG8,SEQ,,00225,,,,Muss,
,,,,,,,,,,,NEW,Daten der Tranche,375,SG8,SEQ,1229,00225,Z15,,Daten der Tranche,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Tranche,376,SG8,RFF,,00226,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Tranche,377,SG8,RFF,1153,00226,Z20,,Tranche,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Tranche,378,SG8,RFF,1154,00226,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Referenz auf die Marktlokation der Tranche ,379,SG8,RFF,,00227,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die Marktlokation der Tranche ,380,SG8,RFF,1153,00227,Z16,,zugeordnete Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die Marktlokation der Tranche ,381,SG8,RFF,1154,00227,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,382,SG9,,,,,,,Muss [384],[384] Wenn in derselben SG8 SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
,,,,,,,,,,,NEW,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,383,SG9,QTY,,00229,,,,Muss,
,,,,,,,,,,,NEW,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,384,SG9,QTY,6063,00229,11,,Aufteilungsmenge,X,
,,,,,,,,,,,NEW,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,385,SG9,QTY,6060,00229,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
,,,,,,,,,,,NEW,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,386,SG9,QTY,6411,00229,P1,,Prozent,X,
,,,,,,,,,,,NEW,Zugeordnete Marktpartner,387,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Marktpartner,388,SG10,CCI,,00230,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Marktpartner,389,SG10,CCI,7037,00230,ZB3,,Zugeordneter Marktpartner,X,
,,,,,,,,,,,NEW,Lieferant,390,SG10,CAV,,00231,,,,Muss,
,,,,,,,,,,,NEW,Lieferant,391,SG10,CAV,7111,00231,Z89,,LF,X,
,,,,,,,,,,,NEW,Lieferant,392,SG10,CAV,1131,00231,,,MP-ID,X,
,,,,,,,,,,,NEW,Basis zur Bildung der Tranchengröße,393,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Basis zur Bildung der Tranchengröße,394,SG10,CCI,,00235,,,,Muss,
,,,,,,,,,,,NEW,Basis zur Bildung der Tranchengröße,395,SG10,CCI,7059,00235,Z37,,Basis zur Bildung der Tranchengröße,X,
,,,,,,,,,,,NEW,Basis zur Bildung der Tranchengröße,396,SG10,CCI,7037,00235,ZD1,,Prozentual,X,
,,,,,,,,,,,NEW,Basis zur Bildung der Tranchengröße,397,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,398,SG8,,,,,,,Muss [2261],"[2261] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,399,SG8,SEQ,,00238,,,,Muss,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,400,SG8,SEQ,1229,00238,Z16,,Erforderliches Produkt der Tranche,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Tranche,401,SG8,RFF,,00239,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Tranche,402,SG8,RFF,1153,00239,Z20,,Tranche,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Tranche,403,SG8,RFF,1154,00239,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,404,SG8,PIA,,00240,,,,Muss,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,405,SG8,PIA,4347,00240,5,,Produktidentifikation,X,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,406,SG8,PIA,7140,00240,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Konfigurationen"
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Tranche,407,SG8,PIA,7143,00240,Z11,,Produkt,X,
,,,,,,,,,,,NEW,Werte für Netzbetreiber relevant,408,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Werte für Netzbetreiber relevant,409,SG10,CCI,,00241,,,,Muss,
,,,,,,,,,,,NEW,Werte für Netzbetreiber relevant,410,SG10,CCI,7037,00241,ZA8,,NB,X,
Verwendungszweck der Werte,354,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,411,SG10,CAV,,00242,,,,Muss,
Verwendungszweck der Werte,355,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,412,SG10,CAV,7111,00242,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Produkt-Daten der Marktlokation,356,SG8,,,,,,,Soll [166],[166] Wenn vorhanden,REMOVED,,,,,,,,,,,
Produkt-Daten der Marktlokation,357,SG8,SEQ,,00211,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten der Marktlokation,358,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,413,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
,,,,,,,,,,,NEW,Werte für Lieferant relevant,414,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Werte für Lieferant relevant,415,SG10,CCI,,00243,,,,Muss,
,,,,,,,,,,,NEW,Werte für Lieferant relevant,416,SG10,CCI,7037,00243,ZA7,,LF,X,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,417,SG10,CAV,,00244,,,,Muss,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,418,SG10,CAV,7111,00244,Z85,,Bilanzkreisabrechnung,X [1P1..1],
,,,,,,,,,,,NEW,Verwendungszweck der Werte,419,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
,,,,,,,,,,,NEW,Werte für Übertragungsnetzbetreiber relevant,420,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Werte für Übertragungsnetzbetreiber relevant,421,SG10,CCI,,00245,,,,Muss,
,,,,,,,,,,,NEW,Werte für Übertragungsnetzbetreiber relevant,422,SG10,CCI,7037,00245,ZA9,,ÜNB,X,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,423,SG10,CAV,,00246,,,,Muss,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,424,SG10,CAV,7111,00246,Z85,,Bilanzkreisabrechnung,X [1P0..1],
,,,,,,,,,,,NEW,Verwendungszweck der Werte,425,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
,,,,,,,,,,,NEW,Daten der Technischen Ressource,426,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
,,,,,,,,,,,NEW,Daten der Technischen Ressource,427,SG8,SEQ,,00258,,,,Muss,
,,,,,,,,,,,NEW,Daten der Technischen Ressource,428,SG8,SEQ,1229,00258,Z52,,Daten der Technischen Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Technischen Ressource,429,SG8,RFF,,00259,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Technischen Ressource,430,SG8,RFF,1153,00259,Z37,,Technische Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Technischen Ressource,431,SG8,RFF,1154,00259,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
,,,,,,,,,,,NEW,Referenz auf die ID der vorgelagerten Messlokation,432,SG8,RFF,,00260,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
,,,,,,,,,,,NEW,Referenz auf die ID der vorgelagerten Messlokation,433,SG8,RFF,1153,00260,Z34,,vorgelagerte Messlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID der vorgelagerten Messlokation,434,SG8,RFF,1154,00260,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,435,SG8,RFF,,00261,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,436,SG8,RFF,1153,00261,Z16,,zugeordnete Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,437,SG8,RFF,1154,00261,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,438,SG8,RFF,,00262,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,439,SG8,RFF,1153,00262,Z38,,Steuerbare Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,440,SG8,RFF,1154,00262,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,441,SG8,RFF,,00263,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,442,SG8,RFF,1153,00263,Z32,,Netzlokation,X,
,,,,,,,,,,,NEW,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,443,SG8,RFF,1154,00263,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
