Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Wertegranularität,529,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Wertegranularität,529,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Wertegranularität,530,SG10,CCI,,,,,,Muss,,,Wertegranularität,530,SG10,CCI,,,,,,Muss,
Wertegranularität,531,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,531,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
Wertegranularität,532,SG10,CAV,,,,,,Muss,,,Wertegranularität,532,SG10,CAV,,,,,,Muss,
Wertegranularität,533,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,533,SG10,CAV,7111,,ZD9,,Jährlich,X,
Wertegranularität,534,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,534,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,535,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,535,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,536,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,536,SG10,CAV,7111,,ZB7,,Monatlich,X,
Vor- und Nachkommastellen des Zählwerks,537,SG10,,,,,,,Muss ([492] ∧ [273]) ⊻ ([493] ∧ [274]),"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Vor- und Nachkommastellen des Zählwerks,537,SG10,,,,,,,Muss ([492] ∧ [273]) ⊻ ([493] ∧ [274]),"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Vor- und Nachkommastellen des Zählwerks,538,SG10,CCI,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,538,SG10,CCI,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,539,SG10,CCI,7059,,11,,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,539,SG10,CCI,7059,,11,,Produkt,X,
Vor- und Nachkommastellen des Zählwerks,540,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,540,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
Vor- und Nachkommastellen des Zählwerks,541,SG10,CAV,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,541,SG10,CAV,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,542,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,542,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
Vor- und Nachkommastellen des Zählwerks,543,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,543,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
Schwachlastfähigkeit,544,SG10,,,,,,,Muss [256] ∧ [388] ∧ [492],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Schwachlastfähigkeit,544,SG10,,,,,,,Muss [256] ∧ [388] ∧ [492],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Schwachlastfähigkeit,545,SG10,CCI,,,,,,Muss,,,Schwachlastfähigkeit,545,SG10,CCI,,,,,,Muss,
Schwachlastfähigkeit,546,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,,,Schwachlastfähigkeit,546,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
Schwachlastfähigkeit,547,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,,,Schwachlastfähigkeit,547,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
Schwachlastfähigkeit,548,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,,,Schwachlastfähigkeit,548,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
Wandlerdaten,549,SG8,,,,,,,Soll [492] ∧ [130],"[130] Wenn an Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Wandlerdaten,549,SG8,,,,,,,Soll [492] ∧ [130],"[130] Wenn an Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Wandlerdaten,550,SG8,SEQ,,,,,,Muss,,,Wandlerdaten,550,SG8,SEQ,,,,,,Muss,
Wandlerdaten,551,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,,,Wandlerdaten,551,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
Referenz auf die Gerätenummer,552,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,552,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,553,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,553,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,554,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,554,SG8,RFF,1154,,,,Gerätenummer,X,
Wandler,555,SG10,,,,,,,Muss,,,Wandler,555,SG10,,,,,,,Muss,
Wandler,556,SG10,CCI,,,,,,Muss,,,Wandler,556,SG10,CCI,,,,,,Muss,
Wandler,557,SG10,CCI,7037,,Z25,,Wandler,X,,,Wandler,557,SG10,CCI,7037,,Z25,,Wandler,X,
Identifikation / Nummer des Gerätes,558,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,558,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
Identifikation / Nummer des Gerätes,559,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,559,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,560,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,560,SG10,CAV,7110,,,,Gerätenummer,X,
Wandlertyp und Faktor,561,SG10,CAV,,,,,,Muss,,,Wandlertyp und Faktor,561,SG10,CAV,,,,,,Muss,
Wandlertyp und Faktor,562,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,562,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
Wandlertyp und Faktor,563,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,563,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
Wandlertyp und Faktor,564,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,,Wandlertyp und Faktor,564,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
Wandlertyp und Faktor,565,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,565,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
Wandlertyp und Faktor,566,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,566,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
Kommunikationseinrichtun gsdaten,567,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,567,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
Kommunikationseinrichtun gsdaten,568,SG8,SEQ,,,,,,Muss,,,Kommunikationseinrichtun gsdaten,568,SG8,SEQ,,,,,,Muss,
Kommunikationseinrichtun gsdaten,569,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,569,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,
Referenz auf die Gerätenummer,570,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,570,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,571,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,571,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,572,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,572,SG8,RFF,1154,,,,Gerätenummer,X,
Kommunikationseinrichtun g,573,SG10,,,,,,,Muss,,,Kommunikationseinrichtun g,573,SG10,,,,,,,Muss,
Kommunikationseinrichtun g,574,SG10,CCI,,,,,,Muss,,,Kommunikationseinrichtun g,574,SG10,CCI,,,,,,Muss,
Kommunikationseinrichtun g,575,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,575,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,
Identifikation / Nummer des Gerätes,576,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,576,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,577,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,577,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,578,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,578,SG10,CAV,7110,,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,579,SG10,CAV,,,,,,Muss,,,Kommunikationseinrichtun gstyp,579,SG10,CAV,,,,,,Muss,
Kommunikationseinrichtun gstyp,580,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,580,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtun gstyp,581,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,581,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,582,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,582,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,583,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,583,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,584,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,584,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,585,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,585,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,586,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Daten der technischen Steuereinrichtung,586,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Daten der technischen Steuereinrichtung,587,SG8,SEQ,,,,,,Muss,,,Daten der technischen Steuereinrichtung,587,SG8,SEQ,,,,,,Muss,
Daten der technischen Steuereinrichtung,588,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,588,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,589,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,589,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,590,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,590,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,591,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,591,SG8,RFF,1154,,,,Gerätenummer,X,
Technische Steuereinrichtung,592,SG10,,,,,,,Muss,,,Technische Steuereinrichtung,592,SG10,,,,,,,Muss,
Technische Steuereinrichtung,593,SG10,CCI,,,,,,Muss,,,Technische Steuereinrichtung,593,SG10,CCI,,,,,,Muss,
Technische Steuereinrichtung,594,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,594,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,595,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,595,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,596,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,596,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,597,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,597,SG10,CAV,7110,,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,598,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,598,SG10,CAV,,,,,,Muss,
Technische Steuereinrichtungstyp,599,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,599,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
Technische Steuereinrichtungstyp,600,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,600,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,601,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,601,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Smartmeter-Gateway,602,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,602,SG8,SEQ,,,,,,Muss,
Smartmeter-Gateway,603,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,603,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
Smartmeter-Gateway,604,SG10,,,,,,,Muss,,,Smartmeter-Gateway,604,SG10,,,,,,,Muss,
Smartmeter-Gateway,605,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,605,SG10,CCI,,,,,,Muss,
Smartmeter-Gateway,606,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,606,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,607,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,607,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,608,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,608,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,609,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,609,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,610,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Daten der Steuerbox,610,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Daten der Steuerbox,611,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,611,SG8,SEQ,,,,,,Muss,
Daten der Steuerbox,612,SG8,SEQ,1229,,Z14,,Steuerbox,X,,,Daten der Steuerbox,612,SG8,SEQ,1229,,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,613,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,613,SG8,RFF,,,,,,Muss,
Referenz auf das Smartmeter-Gateway,614,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,614,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,615,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,615,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,616,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,616,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,617,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,617,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,618,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,618,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,619,SG10,,,,,,,Muss,,,Steuerbox,619,SG10,,,,,,,Muss,
Steuerbox,620,SG10,CCI,,,,,,Muss,,,Steuerbox,620,SG10,CCI,,,,,,Muss,
Steuerbox,621,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,621,SG10,CCI,7037,,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,622,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,622,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,623,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,623,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,624,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,624,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Profildaten (Strom),625,SG8,,,,,,,Muss [492] ∧ [197] ∧ [2311],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2311] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben",,Profildaten (Strom),625,SG8,,,,,,,Muss [492] ∧ [197] ∧ [2311],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2311] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben"
Profildaten (Strom),626,SG8,SEQ,,,,,,Muss,,,Profildaten (Strom),626,SG8,SEQ,,,,,,Muss,
Profildaten (Strom),627,SG8,SEQ,1229,,Z21,,Profildaten,X,,,Profildaten (Strom),627,SG8,SEQ,1229,,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,628,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,628,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,629,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,629,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,630,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,630,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil (Strom),631,SG10,,,,,,,Muss,,,Normiertes Profil (Strom),631,SG10,,,,,,,Muss,
Normiertes Profil (Strom),632,SG10,CCI,,,,,,Muss,,,Normiertes Profil (Strom),632,SG10,CCI,,,,,,Muss,
Normiertes Profil (Strom),633,SG10,CCI,7059,,Z02,,Standardlastprofil,X,,,Normiertes Profil (Strom),633,SG10,CCI,7059,,Z02,,Standardlastprofil,X,
Normiertes Profil (Strom),634,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,,,Normiertes Profil (Strom),634,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
Normiertes Profil (Strom),635,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil (Strom),635,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil (Strom),636,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil (Strom),636,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil (Strom),637,SG10,CAV,,,,,,Muss,,,Normiertes Profil (Strom),637,SG10,CAV,,,,,,Muss,
Normiertes Profil (Strom),638,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),638,SG10,CAV,7111,,,,Code des Normierten Profils,X,
